0,1,0.390351,0.343381,1.10346e-05,0.402712,0.342416,-0.0233215,0.413522,0.330825,-0.0424292,0.416935,0.323831,-0.0597641,0.415057,0.3199,-0.0762786,0.410186,0.271593,-0.0237499,0.410517,0.251498,-0.0402471,0.408191,0.258619,-0.055757,0.406304,0.271974,-0.0645515,0.397932,0.261407,-0.020084,0.396013,0.230514,-0.0253664,0.392939,0.214616,-0.030653,0.391225,0.200486,-0.0363569,0.386612,0.26198,-0.0193923,0.385441,0.229064,-0.0247873,0.383399,0.210865,-0.0281971,0.381919,0.192138,-0.0323682,0.375509,0.271565,-0.0214175,0.371872,0.246898,-0.0247145,0.369611,0.232436,-0.0258179,0.368183,0.215724,-0.0276646
367033,2,0.616455,0.904497,1.37858e-06,0.619158,0.877779,-0.0384374,0.619189,0.871219,-0.0669677,0.61647,0.868359,-0.0896993,0.610729,0.870493,-0.114382,0.611967,0.921922,-0.0733042,0.600894,0.937149,-0.098181,0.588843,0.94181,-0.114449,0.578873,0.942429,-0.124458,0.604059,0.938102,-0.0608649,0.591294,0.963513,-0.0859726,0.575701,0.970965,-0.103495,0.561415,0.974518,-0.116511,0.596341,0.946525,-0.047597,0.582708,0.968847,-0.0676485,0.5684,0.975891,-0.0864506,0.556384,0.979814,-0.0996045,0.58968,0.949618,-0.0361167,0.576002,0.966035,-0.0491761,0.565545,0.974729,-0.0633331,0.557068,0.980785,-0.0739717,0.356196,0.303258,9.53634e-06,0.373245,0.308081,-0.034626,0.384982,0.295808,-0.0558363,0.389291,0.284091,-0.0738936,0.397522,0.277408,-0.0942283,0.384029,0.217911,-0.0378909,0.388092,0.183014,-0.0546451,0.3887,0.160924,-0.0692726,0.388316,0.139967,-0.0799244,0.367081,0.208172,-0.0299642,0.365333,0.1728,-0.043897,0.361218,0.149753,-0.0580956,0.357427,0.128257,-0.0676283,0.352582,0.20887,-0.0253099,0.351125,0.172843,-0.0351135,0.349042,0.149697,-0.0481162,0.346829,0.128782,-0.0579014,0.338488,0.217949,-0.0232171,0.335706,0.188607,-0.0311462,0.332426,0.168365,-0.0398605,0.329018,0.148533,-0.0468852
400400,2,0.621843,0.898382,-5.09347e-06,0.622838,0.871374,-0.0410396,0.621059,0.86682,-0.0697343,0.615733,0.867259,-0.0918548,0.608407,0.87321,-0.115725,0.616016,0.921567,-0.0747051,0.604813,0.932531,-0.0992843,0.596255,0.926061,-0.114262,0.589621,0.920185,-0.124205,0.606965,0.940155,-0.061646,0.592209,0.96554,-0.085601,0.57493,0.971844,-0.10334,0.559862,0.975668,-0.116764,0.598316,0.949765,-0.0478174,0.583482,0.972762,-0.0672356,0.567957,0.979416,-0.0861849,0.554813,0.983323,-0.0997991,0.590462,0.952465,-0.0359915,0.576345,0.969626,-0.0486941,0.564642,0.977836,-0.0629696,0.554548,0.983146,-0.0737303,0.35571,0.307446,5.00326e-06,0.372942,0.31282,-0.0343144,0.38621,0.300201,-0.054869,0.390244,0.285679,-0.0711031,0.393239,0.274574,-0.088449,0.384181,0.221791,-0.0327508,0.387102,0.190098,-0.0476127,0.386694,0.170176,-0.0629836,0.385442,0.153189,-0.074226,0.367697,0.210249,-0.0248717,0.365969,0.174231,-0.0353077,0.361898,0.150548,-0.0498869,0.357439,0.129222,-0.0611249,0.353316,0.210287,-0.0207459,0.351771,0.17249,-0.0278444,0.349431,0.15018,-0.0412187,0.34638,0.129982,-0.0528837,0.338741,0.219805,-0.0199525,0.336563,0.189292,-0.0260063,0.333764,0.169208,-0.0349365,0.330623,0.149544,-0.0434421
433765,2,0.626738,0.891588,-1.63325e-05,0.626458,0.863368,-0.0436938,0.623746,0.859109,-0.0739884,0.617128,0.863195,-0.0963329,0.606991,0.873208,-0.120743,0.623348,0.916091,-0.0830589,0.610383,0.925342,-0.109692,0.601403,0.914544,-0.123106,0.594807,0.905335,-0.131,0.612865,0.937234,-0.069793,0.596134,0.961793,-0.09801,0.576495,0.968874,-0.118187,0.559415,0.972687,-0.132304,0.602736,0.94831,-0.055443,0.587228,0.974229,-0.0794236,0.570121,0.980905,-0.101162,0.554697,0.98439,-0.116299,0.593436,0.951222,-0.0427614,0.578174,0.970918,-0.0588402,0.565065,0.97929,-0.0749669,0.553143,0.984826,-0.0874193,0.356666,0.31209,-6.36153e-06,0.372505,0.312797,-0.0320726,0.384699,0.300038,-0.053979,0.387678,0.283874,-0.0727919,0.387692,0.265844,-0.0918604,0.38413,0.221643,-0.0264491,0.384822,0.196843,-0.0462669,0.382561,0.195294,-0.071233,0.378873,0.206556,-0.0884618,0.368915,0.209666,-0.0189974,0.366946,0.177257,-0.0257362,0.362983,0.153912,-0.0394982,0.359935,0.136272,-0.0525352,0.35471,0.209756,-0.0158137,0.353551,0.173926,-0.0217008,0.351238,0.150476,-0.0328831,0.349157,0.129817,-0.0435074,0.339644,0.219641,-0.0164616,0.338164,0.191266,-0.0199659,0.335994,0.172023,-0.0244749,0.333719,0.15256,-0.0305403
467133,2,0.63522,0.874065,-3.16229e-05,0.630297,0.851608,-0.0448712,0.622302,0.853967,-0.0729814,0.613206,0.866331,-0.0921418,0.605909,0.87934,-0.109765,0.623999,0.916996,-0.0798313,0.605408,0.930986,-0.104216,0.591976,0.926964,-0.116939,0.581023,0.923409,-0.124959,0.617286,0.93784,-0.0641412,0.59495,0.963968,-0.0876777,0.575058,0.971958,-0.102158,0.557326,0.977436,-0.113898,0.609801,0.947011,-0.0482433,0.589862,0.972948,-0.0688096,0.571508,0.982858,-0.0852023,0.554738,0.988816,-0.0972959,0.602312,0.947422,-0.0339743,0.585808,0.969703,-0.0464578,0.571864,0.980175,-0.0592831,0.557995,0.987198,-0.0697032,0.353735,0.317604,-1.6573e-05,0.369515,0.315538,-0.029336,0.383535,0.300989,-0.0490204,0.386654,0.282132,-0.066527,0.382657,0.258392,-0.0826484,0.384582,0.231477,-0.0239159,0.390298,0.21344,-0.0488106,0.384823,0.229003,-0.0699843,0.378564,0.249421,-0.0798851,0.370167,0.215044,-0.0176107,0.370908,0.183605,-0.0286431,0.366763,0.164703,-0.0410784,0.363198,0.15117,-0.050751,0.355802,0.211876,-0.0159389,0.356768,0.178169,-0.0244386,0.354873,0.15643,-0.034727,0.352982,0.136944,-0.0431461,0.340585,0.220147,-0.0173826,0.33947,0.1931,-0.0216845,0.338462,0.174964,-0.02675,0.337574,0.155799,-0.0322769
500499,2,0.633462,0.878033,-1.47233e-05,0.6311,0.851892,-0.048291,0.623628,0.852484,-0.0786755,0.61425,0.864836,-0.099418,0.60472,0.880327,-0.120571,0.624481,0.914119,-0.0899939,0.604989,0.930137,-0.118356,0.587692,0.938085,-0.135231,0.572121,0.942614,-0.146399,0.617642,0.937634,-0.0730198,0.596174,0.96164,-0.100106,0.576085,0.972234,-0.116267,0.557555,0.979128,-0.127842,0.610132,0.949243,-0.0561327,0.591397,0.974916,-0.0783548,0.573777,0.984614,-0.0958408,0.557706,0.990801,-0.108071,0.602577,0.952416,-0.0411206,0.587454,0.974069,-0.0567005,0.574317,0.984393,-0.0713229,0.561743,0.990811,-0.0826167,0.3538,0.322653,-2.62533e-05,0.372001,0.315145,-0.0226899,0.384486,0.295092,-0.0374781,0.3839,0.272969,-0.0503957,0.379929,0.250288,-0.0622005,0.385688,0.235727,-0.0172664,0.390897,0.215772,-0.0386127,0.384931,0.222914,-0.0608174,0.376979,0.239322,-0.0736805,0.371529,0.21922,-0.0131696,0.37429,0.188891,-0.0228652,0.370609,0.170376,-0.038109,0.366302,0.160921,-0.0498465,0.357523,0.215536,-0.0122752,0.359349,0.181667,-0.0196661,0.358268,0.16027,-0.0316427,0.357497,0.143557,-0.0414032,0.342238,0.222672,-0.0141401,0.343077,0.194385,-0.0189129,0.343439,0.176349,-0.0252341,0.344416,0.158999,-0.0325543
533866,2,0.633825,0.872836,-1.62948e-05,0.629837,0.849239,-0.048993,0.621672,0.85156,-0.0791162,0.612316,0.865978,-0.0997958,0.604285,0.880671,-0.119573,0.623286,0.915412,-0.0873169,0.602129,0.935773,-0.115164,0.58317,0.946176,-0.132449,0.565842,0.952239,-0.143743,0.618574,0.93867,-0.0698031,0.594616,0.964991,-0.0962945,0.573967,0.974959,-0.111041,0.555334,0.980849,-0.121832,0.612313,0.949847,-0.0528775,0.591051,0.975765,-0.0745942,0.572668,0.984963,-0.0905739,0.556083,0.990452,-0.101839,0.605361,0.952488,-0.0379436,0.589163,0.974738,-0.0528357,0.575187,0.983976,-0.066914,0.561518,0.989161,-0.0780292,0.354065,0.325366,-2.75481e-05,0.373255,0.316345,-0.0192417,0.386105,0.292765,-0.0317575,0.385482,0.268142,-0.0431332,0.380959,0.247699,-0.0536637,0.385776,0.234584,-0.0143836,0.390268,0.212932,-0.0326719,0.386756,0.220431,-0.0534532,0.381381,0.236949,-0.0665319,0.37143,0.21965,-0.0115408,0.373537,0.189289,-0.0187593,0.37133,0.171624,-0.0311454,0.369179,0.162218,-0.0414042,0.357244,0.21675,-0.0119233,0.358649,0.18299,-0.018384,0.359136,0.162228,-0.0284155,0.360663,0.145699,-0.0368414,0.341889,0.224449,-0.0144769,0.342792,0.195784,-0.0193037,0.344124,0.177813,-0.0243453,0.34714,0.160033,-0.0303013
567233,2,0.636647,0.86939,-2.51645e-05,0.629394,0.847944,-0.0489383,0.619375,0.853024,-0.0775607,0.609936,0.870791,-0.0959784,0.603893,0.888186,-0.112447,0.619272,0.918194,-0.0835303,0.597463,0.942164,-0.10823,0.5785,0.953793,-0.124008,0.560865,0.962362,-0.134529,0.617798,0.940016,-0.0649704,0.5928,0.967991,-0.0885114,0.572949,0.978166,-0.100671,0.555448,0.984381,-0.109502,0.614248,0.949977,-0.0472281,0.592418,0.975746,-0.0668038,0.574464,0.985344,-0.0799008,0.558649,0.991286,-0.0895895,0.609634,0.951289,-0.031634,0.593532,0.973284,-0.0455503,0.579709,0.982177,-0.0579268,0.566408,0.987465,-0.0682511,0.354443,0.32568,-2.91433e-05,0.373666,0.315457,-0.0173666,0.386297,0.292125,-0.0293003,0.38727,0.268378,-0.0412689,0.384343,0.247601,-0.0528185,0.385578,0.233763,-0.00937165,0.391177,0.21118,-0.0275829,0.38831,0.219113,-0.0493805,0.383171,0.236174,-0.0628918,0.371383,0.22013,-0.007673,0.374108,0.190014,-0.0152907,0.372256,0.172024,-0.0285977,0.370363,0.162056,-0.0389992,0.357374,0.217547,-0.0094003,0.359231,0.183959,-0.0159709,0.360222,0.162689,-0.0266578,0.362088,0.145636,-0.0352833,0.342415,0.224857,-0.0131234,0.343434,0.195998,-0.0180473,0.345173,0.177246,-0.0230412,0.348377,0.158548,-0.028854
600600,2,0.636278,0.865068,-2.79651e-05,0.627157,0.849124,-0.0468054,0.617027,0.856594,-0.0746942,0.608837,0.875782,-0.0924671,0.605612,0.894323,-0.107073,0.616748,0.919856,-0.0788044,0.595197,0.94453,-0.101983,0.57732,0.957064,-0.116825,0.560686,0.967886,-0.126535,0.616449,0.938995,-0.0607152,0.592042,0.96734,-0.0825241,0.573058,0.978902,-0.0929561,0.55614,0.987509,-0.100031,0.614039,0.947195,-0.0433218,0.592637,0.973603,-0.061686,0.576306,0.984969,-0.0727586,0.561729,0.993212,-0.0801337,0.610465,0.947381,-0.0280439,0.595558,0.970381,-0.0415015,0.582882,0.980861,-0.0524871,0.570748,0.988598,-0.0610994,0.355505,0.31983,-2.29179e-05,0.374107,0.310237,-0.0178143,0.385615,0.2879,-0.0295238,0.387827,0.266399,-0.0424113,0.389971,0.244942,-0.056243,0.385989,0.225885,-0.00484528,0.393086,0.206333,-0.0239069,0.391449,0.215728,-0.0482252,0.38702,0.23291,-0.0630091,0.371877,0.213422,-0.00289563,0.37461,0.184806,-0.00934253,0.373213,0.167842,-0.0224975,0.371976,0.155518,-0.0325744,0.358066,0.21258,-0.00513267,0.359344,0.180047,-0.0105145,0.359741,0.16003,-0.0204186,0.360898,0.140848,-0.0284602,0.343381,0.221343,-0.00938282,0.343143,0.193849,-0.0133028,0.343872,0.175772,-0.0167473,0.345835,0.155728,-0.0210871
633965,2,0.634836,0.869591,-1.44261e-05,0.629803,0.848567,-0.0480359,0.621462,0.852851,-0.0772285,0.612489,0.868001,-0.0972487,0.604729,0.88403,-0.116533,0.620343,0.915992,-0.0837449,0.599629,0.939162,-0.10881,0.580905,0.952128,-0.125084,0.563321,0.961958,-0.136295,0.617101,0.936223,-0.0660749,0.594425,0.963807,-0.0901047,0.575299,0.976925,-0.103287,0.557546,0.986855,-0.11291,0.612636,0.945322,-0.04882,0.593125,0.970773,-0.0686151,0.575995,0.983358,-0.0839459,0.560286,0.993621,-0.095236,0.607556,0.946678,-0.0336754,0.592663,0.96913,-0.0481049,0.57997,0.980596,-0.0617344,0.567709,0.989687,-0.0728459,0.355034,0.315651,-6.51455e-06,0.373201,0.312311,-0.0252295,0.385834,0.296547,-0.0416512,0.389844,0.276486,-0.0568256,0.39287,0.257969,-0.0744048,0.388041,0.224174,-0.0120236,0.392179,0.201207,-0.0232631,0.392003,0.188172,-0.0402155,0.389866,0.18196,-0.0527897,0.373623,0.211306,-0.00731601,0.373729,0.178655,-0.012324,0.371529,0.159101,-0.024731,0.368525,0.144283,-0.0344471,0.359778,0.20978,-0.00657885,0.35846,0.175046,-0.0104275,0.357971,0.155211,-0.0211062,0.357253,0.136868,-0.0299058,0.344945,0.217969,-0.00897656,0.343567,0.18927,-0.0137202,0.342776,0.171387,-0.0207156,0.342083,0.152589,-0.0274755
667333,2,0.634751,0.869043,-1.84815e-05,0.630138,0.848558,-0.0472085,0.621912,0.853234,-0.0765778,0.612746,0.867799,-0.0968485,0.604334,0.882859,-0.115915,0.620414,0.916221,-0.0826002,0.599508,0.937431,-0.107597,0.580263,0.948788,-0.123825,0.562078,0.956878,-0.135002,0.616945,0.935894,-0.0656763,0.594358,0.963546,-0.0899535,0.574321,0.976659,-0.104293,0.555829,0.986319,-0.114987,0.612319,0.944106,-0.0491577,0.59311,0.970308,-0.069096,0.575266,0.983038,-0.0850745,0.559009,0.993542,-0.0971528,0.606984,0.9443,-0.0346872,0.592137,0.967428,-0.0487524,0.578742,0.978593,-0.0624272,0.565851,0.987673,-0.0740341,0.355485,0.313185,-8.32937e-06,0.374121,0.310952,-0.0299303,0.387243,0.29561,-0.0469927,0.392881,0.279536,-0.0624627,0.401667,0.271127,-0.0811625,0.386817,0.219188,-0.0195785,0.392096,0.186324,-0.0318642,0.392439,0.16718,-0.046706,0.391533,0.149415,-0.0576916,0.370789,0.209516,-0.0136167,0.371266,0.173378,-0.0249051,0.367834,0.153009,-0.0418057,0.363411,0.135593,-0.0538452,0.356908,0.209618,-0.0112586,0.357076,0.173783,-0.0189377,0.35568,0.153263,-0.0337861,0.353499,0.134583,-0.0443702,0.342692,0.217494,-0.011753,0.3416,0.188827,-0.0191442,0.340116,0.170322,-0.0293689,0.338149,0.151068,-0.0387355
700700,2,0.634643,0.870512,-1.54858e-05,0.630333,0.848565,-0.0474231,0.62222,0.852474,-0.0769123,0.612922,0.867086,-0.097082,0.6045,0.882809,-0.116228,0.621174,0.914625,-0.0844662,0.600692,0.935855,-0.110264,0.581241,0.947314,-0.126794,0.562793,0.955084,-0.138321,0.616973,0.935127,-0.0673212,0.594683,0.962896,-0.0923769,0.57444,0.97611,-0.107076,0.555822,0.985254,-0.118089,0.611686,0.943957,-0.0504628,0.592581,0.970364,-0.0711647,0.574709,0.983352,-0.0875553,0.558324,0.993543,-0.100031,0.60581,0.944904,-0.0355453,0.590845,0.967886,-0.0502353,0.577509,0.979674,-0.0642248,0.564623,0.98882,-0.0760581,0.356705,0.310595,-2.78833e-06,0.373546,0.310522,-0.0331712,0.386123,0.296579,-0.0530882,0.392668,0.283723,-0.0708928,0.404186,0.279738,-0.0917578,0.385964,0.215555,-0.0291483,0.390553,0.179606,-0.0432861,0.390303,0.157973,-0.0588165,0.388758,0.137502,-0.0705826,0.369613,0.207338,-0.0220326,0.36913,0.170424,-0.0352639,0.364952,0.14942,-0.0523245,0.360337,0.131068,-0.0636755,0.355586,0.208391,-0.0184659,0.354706,0.171661,-0.0273359,0.352373,0.150232,-0.0414101,0.349902,0.130489,-0.0508724,0.341542,0.217247,-0.0175199,0.339752,0.188213,-0.0260278,0.337099,0.169705,-0.035403,0.334342,0.149516,-0.0435386
