300300,1,0.376125,0.279036,8.91907e-06,0.397705,0.267806,-0.0171001,0.419114,0.250253,-0.0318343,0.437301,0.24693,-0.0469906,0.452335,0.258039,-0.0649253,0.405516,0.184424,-0.0269007,0.409039,0.142356,-0.0448358,0.409933,0.116933,-0.0587709,0.410621,0.0939506,-0.0690298,0.391108,0.180011,-0.0305496,0.395365,0.134875,-0.0461781,0.396945,0.10626,-0.0595998,0.39908,0.0798576,-0.0704251,0.377547,0.186592,-0.0357074,0.379288,0.144399,-0.0523407,0.380915,0.118856,-0.0626318,0.384376,0.0965602,-0.0691454,0.364508,0.202207,-0.042583,0.359728,0.172747,-0.0582757,0.357603,0.153662,-0.0670264,0.357608,0.133861,-0.0733372
333667,2,0.582641,0.828525,-4.29365e-06,0.593207,0.821364,-0.0264722,0.596401,0.814537,-0.0490306,0.595659,0.808155,-0.0662342,0.594537,0.801416,-0.0857551,0.583477,0.839583,-0.0619658,0.575157,0.828556,-0.0835177,0.571393,0.816553,-0.0982438,0.568733,0.806545,-0.107737,0.572984,0.847979,-0.0551218,0.560581,0.835984,-0.0750668,0.554105,0.821706,-0.0870993,0.548902,0.809648,-0.0967929,0.564421,0.852137,-0.0473105,0.552316,0.842943,-0.0637167,0.545469,0.827547,-0.0742013,0.539581,0.813921,-0.0820075,0.558296,0.85326,-0.0404698,0.548725,0.855627,-0.050542,0.541303,0.851518,-0.0575574,0.533689,0.844753,-0.0633174,0.374719,0.275817,9.16907e-06,0.396772,0.266938,-0.0200281,0.41882,0.251486,-0.0366844,0.436879,0.245627,-0.0529204,0.45077,0.250051,-0.0708314,0.406093,0.186568,-0.030765,0.410947,0.148697,-0.0490557,0.413792,0.127592,-0.0627065,0.417965,0.109851,-0.0725515,0.391587,0.181243,-0.033347,0.395595,0.143166,-0.0541157,0.398897,0.121402,-0.0696111,0.403623,0.105251,-0.0811974,0.377531,0.185685,-0.0379743,0.380532,0.149492,-0.0579305,0.384314,0.129006,-0.071712,0.389804,0.113691,-0.0807845,0.363452,0.198526,-0.0444521,0.361122,0.169407,-0.0608169,0.361405,0.153017,-0.0713105,0.363456,0.137282,-0.0801486
367034,2,0.59143,0.809989,-1.17525e-05,0.587624,0.809449,-0.0243442,0.581998,0.809553,-0.0419367,0.57617,0.812549,-0.0540157,0.571316,0.814311,-0.0652359,0.574744,0.842637,-0.0494714,0.559639,0.836085,-0.0653086,0.554086,0.821462,-0.0752344,0.551377,0.809377,-0.0812057,0.571858,0.849947,-0.0421897,0.55484,0.84101,-0.0577499,0.548068,0.823905,-0.0653729,0.545345,0.810367,-0.0714804,0.56908,0.851208,-0.0352237,0.55301,0.845307,-0.0487426,0.546435,0.82814,-0.0546015,0.544234,0.813493,-0.0585021,0.566709,0.848494,-0.0292312,0.554131,0.844811,-0.0370036,0.547475,0.835143,-0.0412743,0.544015,0.826709,-0.0452314,0.371187,0.280096,-1.11617e-05,0.394647,0.267744,-0.0175726,0.415887,0.248853,-0.0326566,0.432206,0.235748,-0.0468698,0.44331,0.22807,-0.0614816,0.405235,0.191832,-0.0234729,0.414944,0.154565,-0.0395031,0.420139,0.135729,-0.0534767,0.425323,0.121312,-0.0641599,0.391282,0.187103,-0.0267515,0.398174,0.1517,-0.0491162,0.404911,0.141862,-0.0684271,0.411186,0.141878,-0.0820531,0.377555,0.1897,-0.0314614,0.381093,0.155746,-0.0502076,0.386645,0.140188,-0.067108,0.393735,0.134163,-0.0783149,0.363625,0.198966,-0.0378742,0.361989,0.170294,-0.0532968,0.362905,0.153693,-0.0648115,0.366277,0.140635,-0.0745319
400400,2,0.585393,0.82703,-1.25195e-05,0.589887,0.820519,-0.0231095,0.588302,0.813072,-0.043674,0.582792,0.805515,-0.0588493,0.576836,0.798177,-0.0741188,0.580459,0.840068,-0.0591543,0.566115,0.82898,-0.078047,0.559463,0.816975,-0.08666,0.556207,0.8068,-0.091216,0.573521,0.8472,-0.0528911,0.558044,0.833132,-0.070858,0.54915,0.818268,-0.0768148,0.545003,0.806085,-0.0820005,0.56693,0.8485,-0.0462303,0.55268,0.835579,-0.0606023,0.545118,0.820593,-0.064667,0.541616,0.807568,-0.0677789,0.561781,0.846019,-0.0405057,0.549916,0.83434,-0.0478017,0.543737,0.823944,-0.051974,0.539798,0.814046,-0.0566707,0.374693,0.285437,-2.20711e-05,0.396928,0.26833,-0.00450933,0.413258,0.237603,-0.0113867,0.420632,0.207987,-0.0210256,0.421383,0.183568,-0.0294345,0.402113,0.193786,-0.00252795,0.41124,0.159376,-0.0187326,0.418786,0.168387,-0.0333745,0.422114,0.180526,-0.0429866,0.390608,0.190985,-0.0104094,0.399703,0.155293,-0.0287499,0.408388,0.165286,-0.0441258,0.412357,0.178527,-0.0527754,0.378634,0.192929,-0.0202098,0.385457,0.159282,-0.0383225,0.394822,0.165052,-0.0481865,0.400561,0.177466,-0.0525227,0.366278,0.199222,-0.0304906,0.366474,0.16873,-0.044722,0.371913,0.158972,-0.0510043,0.377625,0.157333,-0.0542182
433766,1,0.37468,0.289028,-2.0079e-05,0.39643,0.270414,-0.00174373,0.411667,0.240355,-0.00626921,0.418459,0.213064,-0.0147394,0.41783,0.189608,-0.0215584,0.400182,0.201122,0.000154979,0.411491,0.169801,-0.0152852,0.414875,0.187617,-0.0248072,0.413591,0.202209,-0.0284541,0.388577,0.199183,-0.00773663,0.400055,0.170877,-0.0254602,0.404178,0.188621,-0.0376127,0.403862,0.202427,-0.0423588,0.376866,0.200121,-0.0166708,0.386357,0.171009,-0.0345808,0.393006,0.182416,-0.0401109,0.394943,0.196258,-0.0397444,0.364696,0.204486,-0.026183,0.366706,0.174049,-0.038863,0.373668,0.167925,-0.0438314,0.379173,0.169126,-0.044978
467134,2,0.584966,0.811853,-1.59813e-06,0.594636,0.807004,-0.0317481,0.598565,0.805208,-0.056105,0.596628,0.804355,-0.0736652,0.593422,0.804103,-0.0927295,0.585677,0.840648,-0.0685022,0.575343,0.829692,-0.0887087,0.569892,0.818438,-0.0994078,0.566484,0.810404,-0.105909,0.574305,0.84941,-0.0592106,0.559363,0.836209,-0.078724,0.552741,0.820322,-0.088788,0.548375,0.810119,-0.0975255,0.564856,0.850986,-0.0487754,0.55034,0.840455,-0.0649435,0.543555,0.823993,-0.0751096,0.539149,0.811437,-0.0835249,0.558347,0.848679,-0.0402875,0.547611,0.844365,-0.0498406,0.541058,0.832012,-0.0580872,0.535283,0.821642,-0.0653579,0.376953,0.295265,-2.43832e-05,0.395853,0.275068,0.00167539,0.410409,0.242731,-7.43812e-05,0.41555,0.216181,-0.00670599,0.414414,0.195972,-0.0139336,0.398333,0.208729,0.0133712,0.405655,0.180434,-0.00382521,0.416039,0.18635,-0.0210165,0.423442,0.200001,-0.030326,0.388171,0.207524,0.00390045,0.398076,0.181611,-0.0151035,0.409272,0.193003,-0.0337911,0.416875,0.20924,-0.042626,0.377135,0.209025,-0.00752972,0.385752,0.182122,-0.0258263,0.398651,0.186986,-0.0383401,0.408442,0.200406,-0.0439071,0.365347,0.213683,-0.0188498,0.364992,0.184842,-0.0318725,0.371784,0.174135,-0.039069,0.380646,0.170577,-0.0436542
500499,2,0.58064,0.821473,4.95544e-07,0.591473,0.815244,-0.0273731,0.59566,0.812832,-0.0497117,0.593511,0.802185,-0.0667716,0.590519,0.795385,-0.0841387,0.586002,0.840414,-0.0627729,0.580983,0.832634,-0.0865526,0.575832,0.818015,-0.101405,0.573351,0.804468,-0.111116,0.573545,0.845508,-0.0572647,0.563233,0.839799,-0.0783818,0.554465,0.823648,-0.0915171,0.549457,0.80861,-0.101266,0.562678,0.844788,-0.0511689,0.552594,0.838371,-0.0666796,0.545029,0.820788,-0.0775833,0.540157,0.804779,-0.0861743,0.55477,0.839428,-0.046633,0.547185,0.833883,-0.057248,0.542278,0.820512,-0.0652068,0.538392,0.80786,-0.0729811,0.376797,0.293492,-2.95894e-05,0.396741,0.276224,0.00352502,0.412303,0.245786,0.00375115,0.418985,0.219009,-0.000915022,0.418528,0.197584,-0.00527768,0.402136,0.212902,0.0160326,0.409909,0.186947,0.00147823,0.419093,0.192172,-0.0130276,0.425534,0.204478,-0.0209882,0.391887,0.210043,0.00815527,0.401388,0.185978,-0.00598653,0.410398,0.198817,-0.0215576,0.415219,0.214639,-0.0293418,0.38008,0.209399,-0.00155757,0.388311,0.182775,-0.0147334,0.399073,0.18865,-0.024355,0.4059,0.201785,-0.0289985,0.36719,0.212334,-0.0110379,0.36696,0.184995,-0.0210323,0.373283,0.175,-0.0266035,0.380702,0.172299,-0.029615
533867,1,0.37756,0.293173,-2.10995e-05,0.39759,0.276665,-0.00250312,0.41311,0.247183,-0.00514137,0.422876,0.224094,-0.00985181,0.432415,0.209837,-0.0149897,0.402138,0.217542,0.00150411,0.412065,0.197751,-0.0122866,0.421889,0.193064,-0.0245193,0.431149,0.192584,-0.0323996,0.392393,0.212034,-0.00444418,0.402107,0.188584,-0.0196079,0.412227,0.183298,-0.0359332,0.421419,0.18357,-0.0471674,0.380931,0.211756,-0.0119727,0.385397,0.182286,-0.0264214,0.39385,0.169249,-0.0388481,0.402885,0.161828,-0.0467632,0.36836,0.217421,-0.0191219,0.36498,0.191022,-0.0295486,0.366486,0.17522,-0.0356713,0.370325,0.161808,-0.0409304
567234,2,0.582047,0.820204,6.87348e-06,0.592085,0.812133,-0.0285257,0.595193,0.805349,-0.0537989,0.593421,0.799116,-0.0731653,0.591493,0.794953,-0.0930197,0.587273,0.837891,-0.0700783,0.583436,0.83108,-0.0922221,0.578085,0.818546,-0.106089,0.574938,0.805911,-0.115331,0.575378,0.847212,-0.0636378,0.564184,0.841643,-0.0866019,0.554937,0.824955,-0.101091,0.549252,0.809821,-0.111814,0.564806,0.850203,-0.0552647,0.552669,0.84355,-0.0723243,0.544378,0.825867,-0.0841971,0.538577,0.810103,-0.092894,0.556432,0.848263,-0.0483974,0.547087,0.841214,-0.0592321,0.540833,0.827114,-0.067904,0.535829,0.81398,-0.075589,0.37539,0.287428,-3.26246e-06,0.394547,0.282404,-0.0109638,0.411303,0.262729,-0.0195709,0.424927,0.24465,-0.0288548,0.439635,0.233241,-0.0397757,0.402709,0.220371,-0.0132942,0.412714,0.197092,-0.0243301,0.420379,0.181385,-0.0325573,0.427479,0.168983,-0.0391059,0.392405,0.211907,-0.0160234,0.401593,0.188318,-0.0272589,0.409952,0.171611,-0.038426,0.418772,0.157058,-0.0474559,0.380572,0.21152,-0.0203364,0.384274,0.183355,-0.0318801,0.389268,0.163765,-0.040263,0.395675,0.146392,-0.0476344,0.367381,0.218484,-0.0252262,0.362352,0.194243,-0.0338461,0.360951,0.177896,-0.0385026,0.361347,0.162257,-0.0427834
600600,2,0.580145,0.816469,8.13983e-06,0.590232,0.809993,-0.0289904,0.593981,0.808608,-0.0522452,0.589445,0.798118,-0.0699758,0.584698,0.790987,-0.0873236,0.585289,0.843565,-0.0604006,0.581384,0.83635,-0.0859786,0.576952,0.820679,-0.101504,0.575354,0.804651,-0.111035,0.573163,0.847665,-0.053501,0.56235,0.842114,-0.0745313,0.553461,0.825528,-0.086767,0.548455,0.809751,-0.0957736,0.562368,0.845003,-0.0469118,0.551358,0.839159,-0.0609885,0.543904,0.822727,-0.0713988,0.538988,0.807491,-0.0799095,0.554502,0.837208,-0.042099,0.546741,0.832761,-0.0497604,0.541634,0.820841,-0.0563042,0.53735,0.808994,-0.0643095,0.378361,0.289097,6.6803e-06,0.397549,0.282046,-0.0141708,0.41487,0.262653,-0.0254888,0.430453,0.253919,-0.0357348,0.446965,0.257426,-0.0489226,0.405554,0.215504,-0.0191714,0.411929,0.186501,-0.0316745,0.41592,0.165559,-0.0413609,0.419838,0.148486,-0.0490707,0.39319,0.208765,-0.0205323,0.398782,0.177152,-0.034054,0.40369,0.156433,-0.0450333,0.408894,0.139796,-0.0536006,0.380373,0.210771,-0.0230466,0.381591,0.178342,-0.0358791,0.383248,0.157067,-0.0459115,0.386843,0.138908,-0.0531261,0.367073,0.22146,-0.0265157,0.361425,0.197785,-0.0375739,0.358382,0.182199,-0.043177,0.357061,0.16677,-0.047389
633967,2,0.579423,0.816203,1.36571e-05,0.589471,0.810569,-0.0273218,0.593863,0.809168,-0.0505463,0.590629,0.800257,-0.0684766,0.587645,0.793453,-0.0853492,0.584885,0.84089,-0.0600725,0.578006,0.832786,-0.0836844,0.571771,0.819495,-0.0970056,0.56898,0.805194,-0.105303,0.573635,0.845552,-0.0539361,0.561093,0.837777,-0.0733932,0.551932,0.823134,-0.0847308,0.547246,0.808879,-0.094218,0.563307,0.844395,-0.047799,0.55183,0.836683,-0.0610436,0.543829,0.821364,-0.0695765,0.538895,0.807243,-0.0778078,0.555358,0.838292,-0.0436991,0.546994,0.831821,-0.0513918,0.541705,0.820147,-0.0574276,0.537624,0.809261,-0.0660302,0.37904,0.286345,1.22447e-05,0.399058,0.277856,-0.0176657,0.417964,0.262988,-0.0323948,0.435119,0.259837,-0.0458944,0.450286,0.267436,-0.0616441,0.407128,0.20544,-0.032889,0.41228,0.170696,-0.049564,0.415976,0.146276,-0.0623821,0.419002,0.124568,-0.0721285,0.393472,0.198891,-0.0346736,0.398628,0.160191,-0.0509994,0.402991,0.134041,-0.0644187,0.406701,0.11094,-0.0747622,0.379817,0.205059,-0.0372615,0.380285,0.168537,-0.0536543,0.38238,0.146837,-0.0651128,0.384801,0.130113,-0.0731842,0.366943,0.220343,-0.0408005,0.360105,0.196159,-0.0564527,0.356695,0.179015,-0.0650051,0.354439,0.16216,-0.0712505
667334,2,0.577483,0.819577,5.09008e-06,0.587294,0.812069,-0.0279304,0.592434,0.808891,-0.0512162,0.589648,0.799985,-0.0682898,0.586972,0.793415,-0.0839855,0.586388,0.843031,-0.0642879,0.583389,0.831157,-0.0911524,0.580433,0.813885,-0.108019,0.580192,0.796934,-0.119,0.574242,0.848217,-0.0574529,0.563447,0.839959,-0.0773564,0.55574,0.823061,-0.0883392,0.552088,0.807358,-0.0968665,0.562647,0.846829,-0.0506923,0.552029,0.838982,-0.0635067,0.544778,0.821441,-0.0713765,0.540427,0.807037,-0.0792639,0.553145,0.83995,-0.0458671,0.54582,0.834045,-0.0535204,0.540574,0.820961,-0.0582307,0.536446,0.809282,-0.0661118,0.375134,0.282227,-9.38818e-06,0.397025,0.270725,-0.0124872,0.416623,0.254817,-0.0265338,0.433716,0.24769,-0.0413761,0.447888,0.251409,-0.0589729,0.406955,0.197201,-0.0243913,0.415596,0.162459,-0.0401039,0.419699,0.140877,-0.0524839,0.423423,0.122066,-0.0611957,0.393354,0.19233,-0.0298129,0.400736,0.152888,-0.045622,0.405076,0.127728,-0.0597006,0.409993,0.106635,-0.0704881,0.379784,0.197923,-0.0365866,0.382098,0.161235,-0.0516053,0.384889,0.141126,-0.0626024,0.389236,0.125667,-0.0709668,0.366905,0.211495,-0.04424,0.362016,0.186089,-0.0585712,0.361202,0.170153,-0.0679959,0.362771,0.156187,-0.0750359
700700,2,0.580059,0.808933,1.28672e-05,0.587741,0.80199,-0.0326875,0.59261,0.8003,-0.056059,0.589814,0.796113,-0.0728736,0.587404,0.792658,-0.0888078,0.586715,0.845887,-0.0655219,0.580266,0.833938,-0.0910969,0.574844,0.816748,-0.105042,0.573039,0.799938,-0.112935,0.574499,0.852895,-0.0558622,0.561362,0.841195,-0.0745682,0.553976,0.822347,-0.0848453,0.551349,0.80557,-0.0961849,0.562828,0.851409,-0.0474694,0.550664,0.840415,-0.0614547,0.543783,0.822061,-0.0710167,0.541532,0.805715,-0.0810942,0.55357,0.844494,-0.0412662,0.544721,0.836658,-0.0512306,0.538852,0.821811,-0.0592495,0.536676,0.808601,-0.0699878,0.373982,0.284298,-6.90584e-06,0.396153,0.268934,-0.0115895,0.414981,0.244351,-0.0237276,0.426628,0.222271,-0.0376793,0.4297,0.204858,-0.050186,0.409871,0.199762,-0.012803,0.419602,0.167358,-0.0331696,0.419474,0.170386,-0.0522972,0.416042,0.178099,-0.0654881,0.396866,0.195062,-0.0194214,0.404926,0.158599,-0.0432834,0.407137,0.156883,-0.0671647,0.40766,0.163627,-0.0818226,0.382709,0.195514,-0.0271681,0.387891,0.162163,-0.0464,0.39167,0.154743,-0.0627029,0.395199,0.157247,-0.0724095,0.368104,0.201643,-0.0362604,0.367513,0.174168,-0.0515345,0.369179,0.15996,-0.0613012,0.373131,0.151647,-0.0681914
