333667,2,0.402779,0.193479,-6.76848e-06,0.414528,0.189316,-0.0107215,0.422691,0.181709,-0.0246301,0.425265,0.181068,-0.0376566,0.427349,0.188157,-0.0502092,0.417681,0.153994,-0.0303514,0.421148,0.12319,-0.0383097,0.422662,0.104645,-0.0411826,0.423628,0.0888666,-0.0429083,0.408667,0.152854,-0.0297473,0.410853,0.119243,-0.0400301,0.412989,0.101082,-0.0424521,0.414343,0.087102,-0.0449131,0.400033,0.156904,-0.0279618,0.402817,0.129985,-0.0343059,0.405666,0.131611,-0.0323391,0.407413,0.135413,-0.0325125,0.392493,0.162031,-0.0265848,0.390916,0.138314,-0.0327525,0.389385,0.122049,-0.0370287,0.388288,0.108725,-0.0415052,0.618074,0.891027,-3.11078e-05,0.602605,0.8915,-0.0077622,0.590951,0.890833,-0.0213406,0.5845,0.896438,-0.033398,0.578621,0.904054,-0.0463609,0.590327,0.860747,-0.0343457,0.580787,0.877699,-0.0505658,0.580952,0.892449,-0.0561424,0.582783,0.901595,-0.0590177,0.600051,0.855716,-0.0372841,0.593552,0.89321,-0.0514068,0.5963,0.904746,-0.0444507,0.598393,0.902783,-0.0394369,0.610283,0.860807,-0.0414944,0.605141,0.896572,-0.050762,0.606542,0.901006,-0.0433507,0.608073,0.895489,-0.0397863,0.619944,0.86948,-0.0463104,0.615296,0.896439,-0.0499208,0.614207,0.89926,-0.0453412,0.614701,0.893576,-0.0437512
367034,2,0.401949,0.195985,-1.52261e-05,0.414203,0.191424,-0.00963513,0.422842,0.180767,-0.0248299,0.424056,0.177812,-0.0383529,0.421235,0.18309,-0.0505951,0.417619,0.155413,-0.0341913,0.42158,0.123571,-0.0442152,0.423515,0.103694,-0.0492504,0.424606,0.0860902,-0.0531444,0.408661,0.155119,-0.0340306,0.411569,0.12032,-0.0462717,0.413083,0.0987444,-0.0515592,0.41372,0.0806696,-0.0572935,0.400087,0.159583,-0.0321461,0.402314,0.131733,-0.0377401,0.403724,0.130355,-0.0356118,0.404211,0.131466,-0.0370841,0.39252,0.165056,-0.0304077,0.391085,0.139318,-0.0365776,0.389149,0.123264,-0.0406112,0.387594,0.11037,-0.045878,0.618078,0.888439,-3.27087e-05,0.602656,0.889255,-0.00841558,0.590852,0.888351,-0.0216896,0.584103,0.893662,-0.0333174,0.578643,0.901997,-0.0460145,0.591293,0.859393,-0.0343921,0.58187,0.876164,-0.0512088,0.581595,0.891485,-0.0570258,0.582584,0.900921,-0.0599382,0.601007,0.8555,-0.0372297,0.593878,0.890888,-0.0529284,0.596029,0.904423,-0.0477565,0.597767,0.904859,-0.0432614,0.611321,0.860787,-0.041427,0.605191,0.894152,-0.0525638,0.606099,0.901199,-0.0457302,0.607492,0.898185,-0.0418396,0.621011,0.869528,-0.0463083,0.615425,0.894376,-0.0516946,0.613927,0.899107,-0.0477216,0.614398,0.895756,-0.0460972
400400,2,0.399364,0.198529,-2.21516e-05,0.412047,0.192456,0.000121543,0.418414,0.176616,-0.00650702,0.416057,0.166174,-0.0109712,0.411962,0.16452,-0.0142542,0.419021,0.159362,-0.0296499,0.424555,0.127064,-0.0385201,0.427212,0.106336,-0.0425995,0.429019,0.0890513,-0.0460908,0.41035,0.157417,-0.0309157,0.415786,0.121692,-0.0423793,0.418099,0.0982738,-0.047096,0.418915,0.0788514,-0.0522451,0.401573,0.158209,-0.0292195,0.404431,0.128478,-0.033371,0.406257,0.115513,-0.031624,0.407157,0.105934,-0.0332377,0.393175,0.160742,-0.0267254,0.393654,0.134376,-0.0325378,0.392684,0.117621,-0.0364493,0.391367,0.102661,-0.0409781,0.617722,0.889228,-2.88658e-05,0.602572,0.890372,-0.00967794,0.591127,0.889466,-0.0239991,0.584274,0.894354,-0.0363329,0.578748,0.90247,-0.0495509,0.592414,0.858744,-0.0360589,0.582887,0.875884,-0.0537384,0.582151,0.891638,-0.0605857,0.582999,0.90165,-0.0640062,0.602435,0.855015,-0.0383774,0.594667,0.890503,-0.0538845,0.595921,0.904679,-0.0485943,0.59747,0.906044,-0.0440388,0.612623,0.860835,-0.042154,0.605811,0.894757,-0.0528938,0.605981,0.901731,-0.0459395,0.607228,0.898912,-0.0421965,0.621825,0.870116,-0.0468242,0.616121,0.895554,-0.0516534,0.61437,0.89982,-0.0473749,0.614698,0.89604,-0.0458359
433766,2,0.395504,0.200334,-1.71662e-05,0.404329,0.206641,-0.0191576,0.410867,0.204204,-0.033395,0.412321,0.201324,-0.0448244,0.412079,0.195754,-0.0555391,0.420113,0.173163,-0.0296107,0.424437,0.167716,-0.0450688,0.418808,0.180929,-0.0508847,0.412799,0.18956,-0.0522515,0.414118,0.161706,-0.0261079,0.421586,0.135588,-0.0368589,0.42466,0.117626,-0.0441697,0.426575,0.0997858,-0.0504943,0.40619,0.154679,-0.0227972,0.412111,0.128285,-0.0327588,0.415329,0.111267,-0.0395218,0.417445,0.0940822,-0.0448501,0.396523,0.153092,-0.0209568,0.398243,0.131451,-0.0275376,0.398571,0.117309,-0.0309738,0.398027,0.103501,-0.0335373,0.617533,0.891568,-3.0009e-05,0.601827,0.890809,-0.00873564,0.590144,0.889412,-0.0232296,0.583726,0.894825,-0.0362743,0.578463,0.902838,-0.0501229,0.590576,0.859637,-0.0363418,0.581095,0.87776,-0.0530375,0.58081,0.892224,-0.0588773,0.582037,0.90088,-0.0620452,0.60077,0.855417,-0.0389974,0.594005,0.894048,-0.0525716,0.596198,0.905155,-0.0450639,0.597731,0.902219,-0.0402292,0.611218,0.861398,-0.0431113,0.605604,0.898261,-0.0515982,0.606576,0.902101,-0.0439096,0.60768,0.895575,-0.0406697,0.620969,0.87086,-0.0478574,0.616052,0.898692,-0.051169,0.614767,0.900593,-0.0468996,0.615148,0.893743,-0.0459557
467134,2,0.393146,0.207505,-1.01424e-05,0.403077,0.210958,-0.0130412,0.412145,0.205291,-0.0212955,0.415279,0.194122,-0.0288421,0.413439,0.179163,-0.0352488,0.419572,0.174002,-0.011649,0.425046,0.162946,-0.0244797,0.419584,0.16723,-0.0326586,0.41282,0.172133,-0.0352199,0.413922,0.161095,-0.00984783,0.419465,0.139179,-0.0146154,0.421088,0.123676,-0.0211534,0.42228,0.109332,-0.0269441,0.40651,0.154255,-0.00955877,0.411414,0.131227,-0.0136136,0.412651,0.116191,-0.0185326,0.413833,0.101346,-0.0229729,0.397031,0.152975,-0.0109685,0.400577,0.132431,-0.0141052,0.401928,0.120354,-0.0164238,0.403547,0.107644,-0.0188651,0.616729,0.886711,-3.09207e-05,0.60094,0.885992,-0.0102759,0.589152,0.885571,-0.0254208,0.582734,0.892159,-0.0382246,0.577976,0.901169,-0.0517291,0.59106,0.859566,-0.0406875,0.58302,0.882892,-0.0573804,0.583481,0.897526,-0.0619671,0.584724,0.904659,-0.063886,0.601593,0.856126,-0.0422455,0.594873,0.894512,-0.0544084,0.595727,0.903287,-0.046139,0.596371,0.899697,-0.041332,0.612078,0.862197,-0.0450375,0.606557,0.898751,-0.0528939,0.606414,0.901709,-0.0447165,0.607157,0.89546,-0.0415354,0.621573,0.87152,-0.0486584,0.61669,0.898983,-0.0520087,0.614604,0.900113,-0.0477556,0.614381,0.893449,-0.0473295
500499,2,0.393487,0.218511,-1.05121e-05,0.404238,0.220908,-0.0150095,0.414183,0.211496,-0.0235818,0.4172,0.199406,-0.0311994,0.415757,0.18567,-0.0379681,0.419279,0.174706,-0.0112005,0.425408,0.160026,-0.0244573,0.421092,0.166486,-0.034682,0.415262,0.175429,-0.038438,0.412233,0.162066,-0.0084529,0.416252,0.138387,-0.0129061,0.417068,0.122629,-0.0192147,0.417419,0.110012,-0.0243145,0.404137,0.155433,-0.00811257,0.407676,0.12983,-0.011879,0.409223,0.113573,-0.0172093,0.410637,0.0998308,-0.0215519,0.39454,0.154334,-0.00952169,0.396603,0.132166,-0.0124963,0.397901,0.118576,-0.0150913,0.399545,0.105544,-0.0175086,0.619194,0.886987,-2.73193e-05,0.60357,0.886963,-0.00823711,0.591596,0.887998,-0.02187,0.584504,0.895648,-0.033626,0.578798,0.90507,-0.0459544,0.590953,0.860124,-0.0358278,0.581837,0.878525,-0.0524167,0.582353,0.892937,-0.0579434,0.58401,0.901178,-0.0608045,0.600848,0.856436,-0.0384891,0.594142,0.893507,-0.0525987,0.596693,0.90339,-0.0450462,0.598228,0.899873,-0.0398737,0.611148,0.861868,-0.0424131,0.605444,0.896726,-0.0513828,0.60683,0.90023,-0.0435443,0.608239,0.893852,-0.0399514,0.620789,0.870496,-0.0468985,0.615781,0.896713,-0.0500507,0.614623,0.898351,-0.0450506,0.615036,0.891726,-0.0436024
533867,2,0.393934,0.22273,-1.18347e-05,0.406577,0.220569,-0.00896645,0.417226,0.211247,-0.0161045,0.421987,0.201471,-0.0240803,0.419595,0.188831,-0.0316487,0.418297,0.172351,-0.00386395,0.42473,0.159507,-0.0167857,0.421332,0.170207,-0.0279099,0.416281,0.182856,-0.0328985,0.410951,0.160963,-0.00349509,0.414305,0.137272,-0.00641201,0.415156,0.12156,-0.0117056,0.415882,0.109101,-0.0159341,0.402945,0.155916,-0.00563833,0.40588,0.12997,-0.00764033,0.407348,0.113945,-0.0109253,0.408603,0.100653,-0.0140206,0.394043,0.156652,-0.00896284,0.394391,0.133335,-0.010605,0.395406,0.11874,-0.0116334,0.396886,0.104825,-0.0125131,0.617486,0.885768,-3.59126e-05,0.602648,0.885904,-0.00855462,0.590959,0.885669,-0.0211205,0.5837,0.892798,-0.0319106,0.578674,0.90388,-0.0433652,0.591536,0.858285,-0.0344425,0.582875,0.876275,-0.0528194,0.581953,0.891798,-0.0598048,0.582765,0.90221,-0.0628525,0.601409,0.855614,-0.0370499,0.59403,0.889526,-0.0543823,0.595122,0.904526,-0.0508588,0.596622,0.908138,-0.0469448,0.612,0.861638,-0.0408254,0.605218,0.893277,-0.0531745,0.605182,0.901894,-0.0475569,0.606469,0.901674,-0.0434234,0.621834,0.87121,-0.0452129,0.61539,0.894693,-0.0513643,0.612988,0.900516,-0.0477791,0.612949,0.899508,-0.0458466
567234,2,0.393847,0.223808,-7.78351e-06,0.40689,0.220045,-0.00891653,0.418205,0.212795,-0.0173087,0.423704,0.203793,-0.0266548,0.418685,0.191553,-0.0353271,0.418318,0.171973,-0.00349214,0.424288,0.160124,-0.0164169,0.420571,0.17258,-0.0269249,0.415264,0.186151,-0.0315523,0.411054,0.161019,-0.00328637,0.414321,0.137234,-0.00570709,0.414833,0.121459,-0.00980856,0.415305,0.10806,-0.0136235,0.402854,0.156391,-0.00589036,0.40541,0.131239,-0.00792493,0.406681,0.114918,-0.0106655,0.407617,0.100178,-0.0137229,0.394019,0.158021,-0.00975877,0.393681,0.135458,-0.0117246,0.394234,0.120893,-0.0128253,0.395043,0.106212,-0.0135373,0.617094,0.887315,-2.45882e-05,0.601917,0.887363,-0.00967828,0.590584,0.887349,-0.0235854,0.584032,0.89413,-0.0354916,0.578733,0.904209,-0.0478585,0.591808,0.858575,-0.0368704,0.582495,0.877329,-0.0542909,0.582789,0.893642,-0.0609574,0.584207,0.903231,-0.0644217,0.602051,0.855794,-0.0388907,0.59451,0.891887,-0.0541198,0.59641,0.904899,-0.047993,0.597938,0.904621,-0.0433207,0.612444,0.862046,-0.0423658,0.605783,0.896063,-0.0523923,0.606361,0.902215,-0.0449365,0.607499,0.898473,-0.0408989,0.621925,0.871531,-0.0465555,0.61593,0.897474,-0.0504078,0.614195,0.901228,-0.0453225,0.614361,0.896695,-0.0435974
600600,2,0.393336,0.222952,-2.83012e-06,0.405566,0.219387,-0.0104939,0.416802,0.212962,-0.0200117,0.422454,0.204121,-0.0297122,0.417565,0.19103,-0.0384714,0.418375,0.172309,-0.00916988,0.423672,0.161506,-0.0232788,0.419258,0.174123,-0.0339862,0.41372,0.187483,-0.0390729,0.41164,0.161365,-0.00889557,0.415555,0.136526,-0.0133695,0.416288,0.120055,-0.0178408,0.417098,0.105731,-0.0219003,0.403442,0.156761,-0.0111822,0.406897,0.13037,-0.0158262,0.408335,0.113195,-0.0187692,0.409542,0.0972065,-0.0216788,0.394,0.15892,-0.0145677,0.393864,0.135962,-0.0182122,0.394292,0.121551,-0.0196651,0.395228,0.106547,-0.0204219,0.617412,0.884786,-2.75615e-05,0.60219,0.885029,-0.00891947,0.590215,0.885743,-0.0235552,0.583525,0.893027,-0.0362212,0.578376,0.903053,-0.0493418,0.591537,0.860072,-0.039183,0.582867,0.881646,-0.0555834,0.583315,0.895527,-0.0605857,0.584644,0.902459,-0.0631121,0.601926,0.856964,-0.041378,0.595165,0.896186,-0.0535655,0.597341,0.90379,-0.0440101,0.598646,0.897871,-0.0383793,0.612206,0.862956,-0.0448565,0.60653,0.900417,-0.0519518,0.607452,0.902017,-0.0425949,0.608684,0.893896,-0.0393754,0.621623,0.872142,-0.0491815,0.616515,0.901226,-0.0507192,0.615426,0.900711,-0.0453029,0.615861,0.891924,-0.0447139
633967,2,0.394134,0.222113,-6.18285e-06,0.405195,0.220088,-0.0131169,0.416061,0.214444,-0.0243381,0.421185,0.207628,-0.0350364,0.416137,0.194275,-0.0443924,0.419045,0.172404,-0.0146417,0.423391,0.163626,-0.0297364,0.417548,0.17789,-0.038004,0.410523,0.19207,-0.0408467,0.41229,0.16076,-0.0140009,0.416502,0.131846,-0.0213465,0.41679,0.112317,-0.027317,0.416975,0.0949373,-0.0322953,0.40363,0.156006,-0.0162242,0.40726,0.126739,-0.0230873,0.408781,0.107965,-0.0267807,0.409835,0.090265,-0.0298494,0.393585,0.158814,-0.019128,0.392702,0.134558,-0.0248057,0.392022,0.119913,-0.0276538,0.391818,0.103988,-0.0293306,0.619218,0.885665,-2.76238e-05,0.603526,0.88672,-0.00769873,0.591488,0.887919,-0.0207992,0.583939,0.895432,-0.0320472,0.578025,0.9061,-0.0440352,0.591377,0.860841,-0.0349589,0.582301,0.879083,-0.0517439,0.581465,0.892389,-0.0579649,0.58213,0.900862,-0.06109,0.601307,0.857518,-0.0378762,0.594043,0.894282,-0.0522954,0.596276,0.905827,-0.0452236,0.597808,0.904978,-0.0403319,0.611875,0.863003,-0.0419849,0.605617,0.898482,-0.051386,0.607047,0.902507,-0.0433423,0.60864,0.896601,-0.0394406,0.621663,0.87176,-0.0467248,0.616144,0.898397,-0.0499463,0.614831,0.900624,-0.0443306,0.615105,0.894576,-0.0424567
