300300,1,0.532076,0.272932,-0.000383987,0.534005,0.263104,0.000948817,0.535976,0.262626,-0.00202344,0.537935,0.262154,-0.00100036,0.528213,0.2642,-8.72075e-05,0.526084,0.264469,0.000304208,0.523971,0.264756,-0.000938992,0.539902,0.265095,4.65154e-05,0.5204,0.268573,0.000719815,0.535745,0.280875,0.000705794,0.528101,0.282217,0.000657385,0.55676,0.31332,-0.0623571,0.503327,0.320056,-0.0798532,0.56897,0.378194,-0.00615331,0.491939,0.386997,-0.0263919,0.569956,0.434331,-0.0179963,0.493201,0.444662,-0.0508552,0.57134,0.45355,-0.0178851,0.492363,0.464384,-0.0550195,0.566913,0.452845,-0.0226406,0.497528,0.460326,-0.0617118,0.564161,0.446321,-0.0219225,0.500139,0.452675,-0.0606014,0.546069,0.447083,0.0157897,0.515861,0.450063,-0.00891128,0.546458,0.538869,0.012074,0.51709,0.543836,0.00356855,0.538678,0.62113,0.0695914,0.518517,0.624119,0.0437409,0.534728,0.632143,0.0795668,0.519873,0.634133,0.0609759,0.543687,0.656781,0.072169,0.518591,0.660979,0.062546
333667,1,0.531325,0.272009,-0.000397676,0.533537,0.26169,0.000860752,0.535621,0.261214,-0.00202371,0.53769,0.26074,-0.000947772,0.527511,0.262718,-9.55393e-05,0.525327,0.262948,0.000327996,0.523159,0.263194,-0.000897251,0.540098,0.263394,4.1946e-05,0.51973,0.266655,0.000815964,0.535247,0.280027,0.000757715,0.527341,0.281279,0.000696708,0.556751,0.311985,-0.0721095,0.503015,0.318707,-0.0931441,0.568737,0.377885,-0.00695706,0.491899,0.387385,-0.0309594,0.570336,0.433908,-0.0140343,0.493702,0.444792,-0.0462694,0.572,0.453014,-0.0108348,0.492645,0.463855,-0.0471117,0.56784,0.452107,-0.016552,0.49782,0.460311,-0.0542782,0.564958,0.445517,-0.0160333,0.500476,0.452827,-0.0535606,0.545917,0.445543,0.0198015,0.51546,0.448016,-0.0120164,0.547027,0.538396,0.00632459,0.517091,0.543062,-0.0114505,0.538216,0.618726,0.0707698,0.518403,0.625256,0.0328143,0.533387,0.630423,0.0802969,0.519312,0.635985,0.0500947,0.545439,0.652141,0.0714805,0.520061,0.661252,0.0484204
367034,1,0.530956,0.268831,-0.000418543,0.533352,0.25906,0.000827709,0.535446,0.25867,-0.00204274,0.537525,0.258282,-0.000969289,0.527303,0.259905,-0.000118971,0.525146,0.260094,0.000296991,0.523006,0.260304,-0.000900726,0.540174,0.261479,2.87211e-05,0.519783,0.264091,0.000726143,0.53497,0.277126,0.000790786,0.52707,0.278171,0.000607101,0.557078,0.310731,-0.0627849,0.503366,0.317091,-0.078474,0.568771,0.377382,-0.00648116,0.491749,0.385443,-0.024214,0.570342,0.434438,-0.0141368,0.493035,0.443479,-0.0401556,0.571952,0.453303,-0.0118969,0.492113,0.462302,-0.0419728,0.567825,0.452478,-0.0170277,0.496962,0.458571,-0.0484909,0.564967,0.446063,-0.0166443,0.499673,0.451323,-0.0482081,0.546498,0.444714,0.0175468,0.516204,0.447458,-0.0103263,0.54615,0.539016,0.0129252,0.518709,0.543357,-0.00228392,0.540156,0.621408,0.0663531,0.520395,0.626382,0.0335282,0.536526,0.633648,0.0762845,0.521594,0.637345,0.0496481,0.545449,0.653064,0.0677482,0.520767,0.661127,0.0486026
400400,1,0.53058,0.268515,-0.000346488,0.532968,0.258641,0.000786021,0.535031,0.258239,-0.00206494,0.537076,0.257841,-0.00101177,0.526994,0.259491,-0.00013055,0.524875,0.259676,0.000246216,0.522769,0.259883,-0.000829413,0.539823,0.260802,1.37832e-05,0.519626,0.263386,0.000789073,0.534619,0.276664,0.000805603,0.526806,0.277701,0.000576883,0.557112,0.310135,-0.068919,0.503668,0.316363,-0.0840108,0.568251,0.376908,-0.0070968,0.492385,0.384086,-0.0235161,0.570026,0.434137,-0.00541178,0.492758,0.44358,-0.0320549,0.571856,0.452871,0.000995043,0.491305,0.461812,-0.0314372,0.567756,0.451826,-0.00479384,0.495755,0.459199,-0.0385279,0.564753,0.445432,-0.00471868,0.498894,0.452058,-0.0389336,0.5471,0.44511,0.0161023,0.517006,0.447598,-0.00988043,0.545782,0.539222,0.0312087,0.51934,0.542123,0.0150998,0.540409,0.621407,0.0866132,0.520952,0.625353,0.0539672,0.536873,0.63337,0.0960776,0.52231,0.636366,0.0703009,0.545546,0.654063,0.0884594,0.521104,0.660446,0.0710082
433766,1,0.530728,0.26741,-0.000396912,0.532855,0.257113,0.000832081,0.534929,0.256562,-0.00203758,0.536988,0.256015,-0.00110231,0.526799,0.258306,-0.000153053,0.52464,0.258629,0.000241057,0.522492,0.258972,-0.000705557,0.539591,0.258721,5.70463e-06,0.519169,0.262558,0.000731581,0.534836,0.275414,0.000785026,0.526951,0.276986,0.000496123,0.557634,0.308739,-0.0720353,0.503144,0.315757,-0.089346,0.569441,0.37639,-0.00813461,0.491774,0.385021,-0.026809,0.570864,0.434116,-0.0124226,0.492279,0.443856,-0.0393118,0.57255,0.453168,-0.00725614,0.491052,0.462144,-0.0394158,0.568389,0.451997,-0.0135909,0.495515,0.45902,-0.0466953,0.565329,0.445541,-0.0130387,0.498606,0.451938,-0.0466796,0.547343,0.445177,0.0184875,0.517335,0.447794,-0.0123641,0.544366,0.538173,0.0504794,0.519995,0.541469,0.0211986,0.538489,0.620513,0.111458,0.521707,0.627143,0.0495717,0.534387,0.632708,0.118135,0.522557,0.638764,0.0651927,0.545317,0.653473,0.109798,0.52294,0.662091,0.0674097
467134,1,0.529232,0.26626,-0.000392403,0.531599,0.256211,0.000798588,0.533641,0.255694,-0.0020447,0.535667,0.255179,-0.00107206,0.525693,0.257415,-0.000152736,0.523619,0.257757,0.000331663,0.521557,0.258118,-0.000746418,0.538799,0.258462,4.18851e-05,0.518892,0.262241,0.000772373,0.533586,0.274555,0.000852078,0.525848,0.276103,0.000572025,0.557382,0.30966,-0.0749891,0.503285,0.315825,-0.0876424,0.569176,0.378186,-0.0113867,0.492813,0.38583,-0.0182605,0.569988,0.435355,-0.0124952,0.4932,0.444362,-0.025726,0.571864,0.454137,-0.0065076,0.491964,0.462753,-0.0256492,0.567283,0.453267,-0.0129144,0.496047,0.459688,-0.0329663,0.564317,0.446938,-0.0123487,0.499157,0.452659,-0.0330779,0.547099,0.444755,0.0149394,0.516604,0.44709,-0.00925639,0.545136,0.537006,0.0344256,0.519849,0.541348,0.00546566,0.539762,0.619865,0.0919818,0.52282,0.628063,0.0344366,0.536086,0.631074,0.0995054,0.524103,0.639049,0.0513564,0.544424,0.65408,0.09185,0.523866,0.663233,0.0523902
500499,1,0.528737,0.264071,-0.000339132,0.530936,0.254212,0.000824614,0.532992,0.253661,-0.00206619,0.535031,0.253112,-0.00111635,0.524955,0.255588,-0.000142675,0.522846,0.256028,0.00032058,0.520748,0.256489,-0.000767425,0.537988,0.256736,2.54203e-06,0.517872,0.261133,0.000708794,0.533112,0.272574,0.000800774,0.525271,0.274347,0.000553798,0.556896,0.308759,-0.0740282,0.502165,0.316401,-0.0870948,0.568812,0.377577,-0.0138559,0.491285,0.387634,-0.0194378,0.570626,0.436219,-0.0241011,0.492271,0.445726,-0.0334309,0.572669,0.45527,-0.020699,0.491265,0.46424,-0.0343375,0.568268,0.454644,-0.0273571,0.495351,0.460497,-0.0415361,0.565044,0.448013,-0.0263566,0.498248,0.453316,-0.0413029,0.546212,0.445049,0.0144273,0.515654,0.448293,-0.00908682,0.545385,0.539497,0.0417018,0.519407,0.544577,0.0131789,0.539571,0.620909,0.0993157,0.523114,0.63099,0.0454031,0.535805,0.631979,0.107915,0.524924,0.642183,0.0623667,0.544638,0.65537,0.102862,0.523047,0.666328,0.0644579
533867,1,0.52774,0.263352,-0.000295798,0.530048,0.253805,0.0008291,0.532043,0.253377,-0.00211648,0.534024,0.252954,-0.0012101,0.52419,0.254903,-0.000213152,0.522143,0.255253,0.000349674,0.520108,0.255625,-0.000817802,0.536897,0.256794,-3.10766e-05,0.517204,0.260268,0.00066514,0.531928,0.272051,0.000857158,0.524291,0.273455,0.00047433,0.556515,0.30879,-0.074311,0.501364,0.315808,-0.0832412,0.569498,0.377261,-0.0150855,0.490485,0.386098,-0.0120496,0.570988,0.436215,-0.0255205,0.491689,0.445248,-0.0250643,0.573075,0.455069,-0.0209035,0.490647,0.463798,-0.0247524,0.568433,0.454844,-0.0277843,0.494589,0.461011,-0.0322883,0.565116,0.448192,-0.0265386,0.497668,0.453655,-0.0321204,0.547531,0.444973,0.00862482,0.51696,0.448448,-0.00503259,0.546365,0.540718,0.0495091,0.520668,0.546226,0.0223053,0.541394,0.622973,0.109796,0.524467,0.633343,0.0607249,0.538254,0.633175,0.117871,0.526681,0.644708,0.0771648,0.544522,0.659575,0.113128,0.52294,0.668929,0.078218
567234,1,0.52767,0.263505,-0.000304926,0.529765,0.253654,0.000736756,0.531744,0.253211,-0.00207267,0.533709,0.252772,-0.00113137,0.523981,0.254667,-8.55437e-05,0.521904,0.254935,0.000220458,0.519841,0.255228,-0.000803823,0.536278,0.255825,2.85314e-06,0.516654,0.259221,0.000706469,0.531639,0.271812,0.000792486,0.524041,0.273094,0.000533006,0.55539,0.306256,-0.0692511,0.500591,0.315154,-0.0805848,0.568142,0.375475,-0.0116227,0.49094,0.387789,-0.0147729,0.570464,0.435297,-0.0202061,0.491941,0.44739,-0.0301884,0.572657,0.454609,-0.014978,0.490909,0.466168,-0.0312343,0.568243,0.454323,-0.0214407,0.494872,0.463199,-0.038557,0.564928,0.447704,-0.0206318,0.49802,0.455594,-0.0385641,0.546807,0.445118,0.0115744,0.516546,0.448918,-0.00669149,0.544553,0.543107,0.0386121,0.520482,0.547263,0.0197518,0.537917,0.624819,0.0900156,0.524418,0.632498,0.0582396,0.534734,0.634936,0.0999706,0.526741,0.643376,0.074465,0.54055,0.661784,0.0985764,0.522384,0.669556,0.0773272
600600,1,0.527291,0.262303,-0.000315525,0.529475,0.25225,0.000812991,0.531507,0.251811,-0.00212409,0.533526,0.251378,-0.00112017,0.523685,0.253275,-9.5376e-05,0.521553,0.253541,0.000123648,0.519435,0.253832,-0.000883796,0.536201,0.254632,-0.000100962,0.516299,0.258014,0.000629857,0.531427,0.270436,0.000561356,0.523568,0.271717,0.000546172,0.555304,0.30443,-0.0698798,0.500179,0.312775,-0.0814002,0.567438,0.373788,-0.0166513,0.491369,0.385883,-0.0215446,0.570225,0.433935,-0.0306047,0.492262,0.447669,-0.0476362,0.572697,0.453062,-0.027993,0.491413,0.466564,-0.0500525,0.568131,0.453171,-0.0342222,0.495108,0.464556,-0.0576065,0.564588,0.446526,-0.0332458,0.498426,0.456779,-0.0570903,0.5464,0.442793,0.00557996,0.515803,0.446445,-0.0027974,0.544407,0.541075,0.0391963,0.519904,0.544175,0.0323476,0.539506,0.62541,0.0819391,0.524042,0.627032,0.0797131,0.537502,0.635054,0.0919479,0.526426,0.637049,0.0942342,0.540171,0.663954,0.0903709,0.521333,0.665023,0.0952066
633967,1,0.526808,0.26,-0.000219206,0.528702,0.250218,0.000903383,0.530631,0.249685,-0.00219226,0.532546,0.249162,-0.00125389,0.523049,0.251612,-0.00015327,0.521001,0.252079,0.000192837,0.518963,0.252568,-0.000867817,0.53514,0.252853,-5.39479e-05,0.515815,0.257521,0.000624943,0.530938,0.268419,0.000509558,0.523374,0.270217,0.000462968,0.55542,0.304868,-0.0770745,0.4996,0.313315,-0.0887178,0.567956,0.374799,-0.0208761,0.490118,0.386176,-0.0196526,0.570303,0.435159,-0.0432005,0.492513,0.447451,-0.0498126,0.572566,0.454346,-0.0420735,0.492145,0.46686,-0.0509371,0.568101,0.454336,-0.048816,0.496035,0.464023,-0.0588135,0.564457,0.447299,-0.0472795,0.499037,0.455935,-0.0576631,0.54723,0.444258,0.00604574,0.516415,0.44845,-0.00349592,0.547621,0.541783,0.0570827,0.520697,0.546579,0.0388061,0.542521,0.624748,0.121505,0.525499,0.630841,0.0911317,0.539403,0.635144,0.129867,0.528095,0.641436,0.107307,0.547085,0.661668,0.12581,0.52308,0.667603,0.108232
667334,1,0.525626,0.259495,-8.44959e-05,0.527931,0.249557,0.00095549,0.529967,0.249068,-0.00219743,0.53199,0.248593,-0.00136566,0.522116,0.250824,-0.000137004,0.52004,0.251238,0.000124509,0.517974,0.251669,-0.000786701,0.535101,0.252443,-0.000185116,0.515173,0.256464,0.000634442,0.530062,0.267819,0.000340145,0.522194,0.269487,0.000365253,0.555211,0.303814,-0.0763778,0.499933,0.313286,-0.0850625,0.56731,0.373857,-0.0224925,0.491285,0.385771,-0.0165343,0.569202,0.435871,-0.0458087,0.492143,0.447641,-0.0508381,0.57135,0.454987,-0.0453392,0.49138,0.466138,-0.052703,0.566865,0.455462,-0.0523244,0.494817,0.464606,-0.0612315,0.563078,0.448519,-0.050752,0.498203,0.456788,-0.0601379,0.54694,0.444924,0.00100275,0.516793,0.449696,-0.000546959,0.546208,0.539109,0.0966126,0.520113,0.547125,0.0815228,0.541283,0.617814,0.174008,0.524089,0.630571,0.129019,0.538807,0.626806,0.178608,0.527084,0.640763,0.143126,0.543968,0.656262,0.175055,0.520002,0.668993,0.145805
700700,1,0.526314,0.258774,-9.77763e-05,0.528585,0.248438,0.00102807,0.530664,0.247961,-0.00223378,0.532729,0.247503,-0.00133839,0.522647,0.249644,-9.95602e-05,0.520486,0.250023,4.61549e-05,0.518333,0.250416,-0.000762591,0.535551,0.251233,-0.000241514,0.515122,0.254992,0.000733308,0.530638,0.267153,0.000296672,0.522546,0.268717,0.000430304,0.554865,0.30302,-0.0767349,0.499294,0.312371,-0.091369,0.567024,0.372913,-0.0190084,0.490305,0.384699,-0.0258338,0.569329,0.434271,-0.0376094,0.492407,0.448021,-0.0596143,0.571394,0.453504,-0.0354548,0.49171,0.466925,-0.0615285,0.567289,0.453499,-0.0421967,0.495849,0.465444,-0.0699976,0.563501,0.446551,-0.0410358,0.499215,0.457416,-0.0690732,0.546058,0.445555,0.00379613,0.515687,0.450597,-0.00302682,0.54622,0.539703,0.0989905,0.519306,0.547169,0.0905487,0.542977,0.619869,0.179883,0.523608,0.629132,0.143867,0.540301,0.630073,0.184899,0.526609,0.63922,0.15818,0.548192,0.657148,0.17909,0.520101,0.667814,0.16174
734066,1,0.524841,0.258231,-0.000120715,0.527307,0.247968,0.000904786,0.529435,0.247468,-0.00228751,0.53155,0.246986,-0.00120879,0.521343,0.249202,-0.000126976,0.519185,0.249564,8.31448e-05,0.51704,0.249944,-0.000982552,0.534904,0.250747,-0.000219345,0.514253,0.254609,0.000724165,0.529516,0.266508,0.000437751,0.521315,0.268074,0.000551572,0.554869,0.302284,-0.0730141,0.499401,0.311543,-0.0828914,0.5665,0.372945,-0.0176283,0.490951,0.384847,-0.0200497,0.569072,0.434377,-0.0307159,0.492297,0.448503,-0.0472132,0.571133,0.45376,-0.0275554,0.491668,0.467544,-0.0481798,0.56675,0.453754,-0.0337328,0.495216,0.46595,-0.0563692,0.563111,0.446859,-0.032949,0.498611,0.458062,-0.0558208,0.546582,0.445851,-0.00180116,0.515843,0.450109,0.00186029,0.546619,0.544559,0.0750948,0.519148,0.549048,0.0770941,0.543048,0.629062,0.136655,0.523127,0.631026,0.136614,0.540876,0.639175,0.144,0.526222,0.64137,0.150809,0.54609,0.668647,0.139899,0.519018,0.670222,0.152435
767434,1,0.524866,0.257467,-0.000182103,0.527478,0.247736,0.000837524,0.529528,0.247348,-0.00228449,0.53157,0.246978,-0.00119299,0.52162,0.248689,-8.94609e-05,0.519557,0.248938,0.000128841,0.517506,0.249207,-0.000961563,0.534923,0.250704,-0.000199972,0.514949,0.253535,0.00067317,0.52935,0.265942,0.000471785,0.52153,0.267141,0.000527256,0.555022,0.302207,-0.0556428,0.499329,0.310497,-0.0626165,0.566881,0.373526,-0.0114808,0.490411,0.383676,-0.0120115,0.569579,0.436798,-0.0299334,0.492182,0.448435,-0.0412037,0.571967,0.456074,-0.0282572,0.491513,0.46765,-0.0437713,0.567392,0.456399,-0.0341108,0.495318,0.466175,-0.0510341,0.563703,0.4495,-0.0331694,0.4986,0.458345,-0.0505455,0.546102,0.44606,-0.00272065,0.515282,0.45058,0.0021156,0.546732,0.545163,0.062802,0.519316,0.55119,0.0637409,0.543346,0.632282,0.117782,0.52422,0.635752,0.12662,0.541595,0.643705,0.126153,0.528058,0.64726,0.138892,0.545698,0.66877,0.122055,0.518621,0.672688,0.136237
